"E01014892",1660,144
"E01014893",1494,124
"E01014894",1308,83
"E01014895",1422,102
"E01014896",1332,105
"E01014897",1498,48
"E01014898",1668,69
"E01014899",1635,95
"E01014900",1493,63
"E01014901",1685,51
"E01014902",1319,38
"E01014903",1487,44
"E01014904",1487,118
"E01014905",1639,142
"E01014906",1672,161
"E01014907",1530,156
"E01014908",1320,83
"E01014909",1488,156
"E01014910",1471,145
"E01014911",1386,38
"E01014912",1835,65
"E01014913",1622,45
"E01014914",1677,62
"E01014915",1569,89
"E01014916",1508,78
"E01014917",1456,59
"E01014918",1433,62
"E01014919",1271,29
"E01014920",1338,52
"E01014921",1387,54
"E01014922",1383,76
"E01014923",1523,117
"E01014924",1765,188
"E01014925",1494,91
"E01014926",1685,94
"E01014927",1677,116
"E01014928",1526,88
"E01014929",2021,76
"E01014930",1978,50
"E01014931",1423,69
"E01014932",1641,86
"E01014933",1460,99
"E01014934",1237,42
"E01014935",1506,97
"E01014936",1474,78
"E01014937",1282,47
"E01014938",1548,95
"E01014939",1191,92
"E01014940",1331,69
"E01014941",1616,82
"E01014942",1485,86
"E01014943",1722,158
"E01014944",1860,110
"E01014945",1699,103
"E01014946",1574,137
"E01014947",1422,48
"E01014948",1693,135
"E01014949",1420,111
"E01014950",1428,145
"E01014951",1322,120
"E01014952",1652,109
"E01014953",2108,90
"E01014954",1539,122
"E01014955",1304,79
"E01014956",1579,83
"E01014957",1255,79
"E01014958",1175,91
"E01014959",1387,78
"E01014960",1631,112
"E01014961",1651,88
"E01014962",1748,66
"E01014963",1880,58
"E01014964",1711,71
"E01014965",1494,40
"E01014966",1576,102
"E01014967",2117,104
"E01014968",1712,107
"E01014969",1599,69
"E01014972",1752,78
"E01014973",1464,113
"E01014974",1575,72
"E01014975",1574,149
"E01014976",1450,114
"E01014977",1275,112
"E01014978",1530,87
"E01014979",1515,109
"E01014980",1621,86
"E01014981",2874,261
"E01014982",1519,93
"E01014983",1518,109
"E01014984",1481,88
"E01014985",1383,62
"E01014986",1591,69
"E01014987",1264,45
"E01014988",1403,43
"E01014989",1277,74
"E01014990",1484,34
"E01014991",2164,140
"E01014992",1483,48
"E01014993",1442,46
"E01014994",1733,60
"E01014995",1666,45
"E01014996",1629,70
"E01014998",1553,50
"E01014999",1594,32
"E01015000",1542,64
"E01015001",1609,41
"E01015002",1576,117
"E01015003",1621,91
"E01015004",1718,159
"E01015005",2000,218
"E01015006",1571,89
"E01015007",1693,160
"E01015008",1699,119
"E01015009",1384,57
"E01015010",1322,95
"E01015011",1556,79
"E01015012",1214,41
"E01015013",1349,81
"E01015014",1466,39
"E01015015",1469,98
"E01015016",1217,32
"E01015017",1447,60
"E01015018",1524,54
"E01015019",1776,162
"E01015020",1556,118
"E01015021",1571,76
"E01015022",1550,136
"E01015023",1644,104
"E01015024",1431,110
"E01015025",1576,53
"E01015026",1582,162
"E01015027",1623,72
"E01015028",1446,136
"E01015029",1910,151
"E01015030",1566,109
"E01015031",1608,239
"E01015032",2022,255
"E01015033",1570,51
"E01015034",1401,49
"E01015035",1537,86
"E01015036",1481,67
"E01015037",1340,71
"E01015038",1718,95
"E01015039",1292,173
"E01015040",1505,103
"E01015041",1419,161
"E01015042",1473,152
"E01015043",1491,141
"E01015044",1454,138
"E01015045",1469,209
"E01015046",2005,174
"E01015047",1504,122
"E01015048",1176,118
"E01015049",1621,152
"E01015050",1855,252
"E01015051",1935,153
"E01015052",1967,227
"E01015053",1496,133
"E01015054",2275,137
"E01015055",1433,76
"E01015056",1566,128
"E01015057",1493,124
"E01015058",1471,109
"E01015059",1555,131
"E01015060",1573,128
"E01015061",1457,139
"E01015062",2104,256
"E01015063",1440,148
"E01015064",1623,40
"E01015065",1464,87
"E01015066",1485,67
"E01015067",1514,40
"E01015068",1628,80
"E01015069",1594,112
"E01015070",2519,236
"E01015071",1524,99
"E01015072",1597,98
"E01015073",1450,111
"E01015074",1519,88
"E01015075",1444,96
"E01015076",1438,80
"E01015077",1714,113
"E01015078",1245,58
"E01015079",1481,75
"E01015080",1406,107
"E01015081",1555,102
"E01015082",1625,111
"E01015083",1472,94
"E01015084",1467,63
"E01015085",1611,92
"E01015086",1342,96
"E01015087",1594,85
"E01015088",1601,121
"E01015089",1672,134
"E01015090",1370,76
"E01015091",1539,61
"E01015092",1570,106
"E01015093",1378,75
"E01015094",1405,87
"E01015095",1394,85
"E01015096",1443,69
"E01015097",1669,36
"E01015098",1565,102
"E01015099",1476,120
"E01015100",1477,147
"E01015101",1624,46
"E01015102",1687,169
"E01015103",1476,112
"E01015104",1534,51
"E01015105",1482,110
"E01015106",1232,74
"E01015107",1552,111
"E01015108",1952,180
"E01015109",1457,91
"E01015110",1588,79
"E01015111",1641,175
"E01015112",1497,81
"E01015113",1495,57
"E01015114",1479,77
"E01015115",1435,62
"E01015116",1497,81
"E01015117",1450,75
"E01015118",1634,52
"E01015119",1725,96
"E01015120",1566,46
"E01015121",1508,33
"E01015122",1592,58
"E01015123",1695,76
"E01015124",1598,66
"E01015125",1538,66
"E01015126",1429,36
"E01015127",1502,63
"E01015128",1634,83
"E01015129",1481,129
"E01015130",1714,118
"E01015131",1476,22
"E01015132",1507,54
"E01015133",1535,37
"E01015134",1538,69
"E01015135",1545,71
"E01015136",1517,65
"E01015137",1572,75
"E01015138",1518,46
"E01015139",1454,70
"E01015140",1516,99
"E01015141",1820,55
"E01015142",1312,81
"E01015143",1344,84
"E01015144",1529,92
"E01015145",1819,189
"E01015146",1772,135
"E01015147",1249,52
"E01015148",1515,132
"E01015149",1451,75
"E01015150",1378,82
"E01015151",1917,219
"E01015152",1837,201
"E01015153",1762,146
"E01015155",1749,166
"E01015156",1492,179
"E01015157",2079,277
"E01015158",2163,331
"E01015159",1609,78
"E01015160",1485,59
"E01015161",1483,106
"E01015162",1447,94
"E01015163",1451,66
"E01015164",1999,172
"E01015165",1684,112
"E01015166",1871,172
"E01015167",1547,140
"E01015168",1810,193
"E01015169",1990,212
"E01015170",1614,140
"E01015171",1730,176
"E01015172",1798,207
"E01015173",1733,185
"E01015174",1639,122
"E01015175",1663,172
"E01015176",1464,113
"E01015177",1744,184
"E01015178",2050,267
"E01015179",1710,181
"E01015180",1760,208
"E01015181",2056,289
"E01015182",1847,188
"E01015183",1320,48
"E01015184",1311,34
"E01015185",1325,43
"E01015186",1339,81
"E01015187",1384,35
"E01015188",1482,50
"E01015189",1170,53
"E01015190",1666,79
"E01015191",1662,111
"E01015192",1450,82
"E01015193",1283,64
"E01015194",1400,83
"E01015195",1508,75
"E01015196",1508,86
"E01015197",1439,35
"E01015198",1567,39
"E01015199",1299,25
"E01015200",1016,35
"E01015201",1336,53
"E01015202",1513,62
"E01015203",1272,35
"E01015204",1375,62
"E01015205",1489,63
"E01015206",1484,69
"E01015207",1577,60
"E01015208",1852,37
"E01015209",1395,78
"E01015210",1507,93
"E01015211",1478,50
"E01015212",1394,75
"E01015213",1433,83
"E01015214",1407,134
"E01015215",1458,78
"E01015216",1429,100
"E01015217",1528,130
"E01015218",1453,91
"E01015219",1393,81
"E01015220",1370,40
"E01015221",1430,58
"E01015222",1413,55
"E01015223",1304,45
"E01015224",1493,55
"E01015225",1467,59
"E01015226",1411,38
"E01015227",1535,62
"E01015228",1505,78
"E01015229",1368,57
"E01015230",1415,39
"E01015231",1593,110
"E01015232",1651,116
"E01015233",1399,98
"E01015234",1318,72
"E01015235",1689,54
"E01015236",1484,70
"E01015237",1358,67
"E01015238",1451,82
"E01015239",1529,68
"E01015240",1463,67
"E01015241",1479,74
"E01015242",1238,61
"E01015243",1260,49
"E01015244",1463,45
"E01015245",1312,47
"E01015246",1440,38
"E01015247",1707,89
"E01015248",1440,90
"E01015249",1478,74
"E01015250",1438,107
"E01015251",1200,47
"E01015252",2383,210
"E01015253",1627,113
"E01015254",1399,42
"E01015255",1619,143
"E01015256",1793,221
"E01015257",1354,65
"E01015258",1929,149
"E01015259",1396,82
"E01015260",1544,103
"E01015261",1957,189
"E01015262",1352,69
"E01015263",1538,126
"E01015264",1323,40
"E01015265",1471,61
"E01015266",1494,69
"E01015267",1527,99
"E01015268",1570,85
"E01015269",1631,88
"E01015270",1627,97
"E01015271",1422,46
"E01015272",1722,98
"E01015273",1964,191
"E01015274",1766,151
"E01015275",1780,179
"E01015276",1700,114
"E01015277",1944,170
"E01015279",1841,258
"E01015280",1983,312
"E01015281",1723,166
"E01015282",1973,304
"E01015283",1871,400
"E01015285",2671,387
"E01015286",1910,209
"E01015287",2229,218
"E01015288",1877,283
"E01015289",1871,262
"E01015290",1826,256
"E01015291",1939,272
"E01015292",1696,179
"E01015293",1530,125
"E01015294",1949,208
"E01015295",1444,44
"E01015296",1726,148
"E01015297",1491,109
"E01015298",1555,33
"E01015299",1700,83
"E01015300",1570,77
"E01015301",1483,68
"E01015302",1850,100
"E01015303",1520,76
"E01015304",1711,116
"E01015305",1554,66
"E01015306",1670,86
"E01015307",1393,89
"E01015308",1707,133
"E01015309",1450,93
"E01015310",1536,81
"E01015311",1340,40
"E01015312",1241,63
"E01015313",1369,75
"E01015314",1527,56
"E01015315",1932,73
"E01015316",1591,59
"E01015317",1574,72
"E01015318",1664,123
"E01015319",1438,75
"E01015320",1686,65
"E01015321",1861,106
"E01015322",1660,95
"E01015323",1585,67
"E01015324",1549,99
"E01015325",1706,70
"E01015326",1924,219
"E01015327",1964,179
"E01015328",1850,269
"E01015329",1660,214
"E01015330",1820,92
"E01015331",2315,302
"E01015332",1524,58
"E01015333",1581,56
"E01015334",1611,48
"E01015335",1683,74
"E01015336",1601,98
"E01015337",1697,131
"E01015338",1815,74
"E01015339",1587,101
"E01015340",1577,73
"E01015341",1490,94
"E01015342",1577,57
"E01015343",1551,64
"E01015344",1787,103
"E01015345",1899,202
"E01015346",1665,116
"E01015348",1830,95
"E01015349",1514,83
"E01015350",1451,48
"E01015351",1509,87
"E01015352",1529,135
"E01015353",1150,60
"E01015354",1729,124
"E01015355",1689,103
"E01015356",1766,85
"E01015357",1561,116
"E01015358",1955,94
"E01015359",1566,114
"E01015360",1787,90
"E01015361",1415,64
"E01015362",1249,62
"E01015363",1695,125
"E01015364",1600,57
"E01015365",1708,184
"E01015366",1807,129
"E01015367",2021,343
"E01015368",1680,156
"E01015369",1668,183
"E01015370",1638,220
"E01015371",1534,250
"E01015372",1824,218
"E01015373",1704,149
"E01015374",2310,186
"E01015375",1907,149
"E01015376",1773,130
"E01015377",1637,102
"E01015378",1735,122
"E01015379",1461,83
"E01015380",1716,85
"E01015381",1629,109
"E01015382",1859,176
"E01015383",1419,66
"E01015384",1608,93
"E01015385",1731,80
"E01015386",1666,169
"E01015387",1469,110
"E01015388",1597,76
"E01015389",1474,122
"E01015390",1688,141
"E01015391",1455,90
"E01015392",1421,125
"E01015393",1260,121
"E01015394",1591,102
"E01015395",1327,38
"E01015396",1540,27
"E01015397",1496,32
"E01015398",1390,33
"E01015399",1509,27
"E01015400",1518,37
"E01015401",1523,38
"E01015402",1656,118
"E01015403",1752,89
"E01015404",1660,48
"E01015405",1811,78
"E01015406",1741,102
"E01015407",1478,77
"E01015408",1405,56
"E01015409",1507,123
"E01015410",1515,132
"E01015411",1359,76
"E01015412",1307,47
"E01015413",1457,88
"E01015414",1454,78
"E01015415",1262,74
"E01015416",1335,64
"E01015417",1460,86
"E01015418",1522,95
"E01015419",1756,100
"E01015420",1560,98
"E01015421",1435,50
"E01015422",1447,105
"E01015423",2010,157
"E01015424",1369,93
"E01015425",1292,54
"E01015426",1371,68
"E01015427",1686,166
"E01015428",2164,98
"E01015429",1702,121
"E01015430",1547,96
"E01015431",1487,44
"E01015432",1643,72
"E01015433",1480,38
"E01015434",1631,44
"E01015435",1523,150
"E01015436",1348,71
"E01015437",1280,53
"E01015438",1529,85
"E01015439",1723,126
"E01015440",1942,119
"E01015441",1872,146
"E01015442",1923,109
"E01015443",1791,119
"E01015444",1735,108
"E01015445",1927,77
"E01015446",1583,80
"E01015447",1626,45
"E01015448",1525,103
"E01015449",1690,116
"E01015450",1738,79
"E01015451",1465,55
"E01015452",1800,41
"E01015453",1840,177
"E01015454",1829,159
"E01015455",1878,57
"E01015456",1784,107
"E01015457",1648,104
"E01015458",1495,35
"E01015459",1759,45
"E01015460",1746,139
"E01015461",1592,101
"E01015462",1592,128
"E01015463",1557,92
"E01015464",1614,53
"E01015465",1750,121
"E01015466",1714,94
"E01015468",1959,205
"E01015471",1655,102
"E01015472",2754,217
"E01015473",1716,52
"E01015474",1644,55
"E01015475",2182,228
"E01015476",2251,274
"E01015477",1548,191
"E01015478",1483,130
"E01015479",1618,134
"E01015480",2371,235
"E01015481",1744,157
"E01015482",1278,66
"E01015483",1438,46
"E01015484",1403,51
"E01015485",1440,125
"E01015486",1439,74
"E01015487",1615,77
"E01015488",1439,81
"E01015489",1438,62
"E01015490",1285,89
"E01015491",1473,82
"E01015492",1434,79
"E01015493",1773,153
"E01015494",1783,271
"E01015496",1614,242
"E01015497",1592,138
"E01015498",1732,133
"E01015499",1270,63
"E01015500",1523,118
"E01015501",1369,83
"E01015502",1545,122
"E01015503",1314,93
"E01015504",1372,65
"E01015505",1496,134
"E01015506",1551,86
"E01015507",1613,118
"E01015508",1400,60
"E01015509",1620,160
"E01015510",1874,177
"E01015511",1556,163
"E01015512",1715,98
"E01015513",1555,120
"E01015514",1266,30
"E01015515",1431,71
"E01015516",1303,69
"E01015517",1438,55
"E01015518",1561,49
"E01015519",1471,53
"E01015520",1206,52
"E01015521",1432,53
"E01015522",1441,82
"E01015523",1510,49
"E01015524",1199,75
"E01015525",1578,135
"E01015526",1480,139
"E01015527",1751,100
"E01015528",1817,117
"E01015529",1541,62
"E01015530",1677,82
"E01015532",1556,101
"E01015533",1504,37
"E01015534",1904,165
"E01015535",1494,56
"E01015536",2400,164
"E01015537",1773,136
"E01015538",1767,134
"E01015539",1620,122
"E01015540",1859,133
"E01015541",1791,125
"E01015542",1471,74
"E01015543",1362,65
"E01015544",1666,145
"E01015545",1598,135
"E01015546",1702,153
"E01015547",1749,79
"E01015548",1577,41
"E01015549",1765,67
"E01015550",1802,115
"E01015551",1534,52
"E01015552",2106,114
"E01015553",1631,104
"E01015554",1436,47
"E01015555",1466,49
"E01015556",1600,82
"E01015557",1395,70
"E01015558",1543,75
"E01015559",1472,53
"E01015560",1619,64
"E01015561",1466,134
"E01015562",1537,84
"E01015563",1569,84
"E01015564",1566,100
"E01015565",1607,108
"E01015566",1593,158
"E01015567",1492,126
"E01015568",1432,126
"E01015569",1510,117
"E01015570",1531,131
"E01015571",1590,88
"E01015572",1250,76
"E01015573",2138,182
"E01015574",1640,91
"E01015575",1184,71
"E01015576",1559,49
"E01015578",1606,158
"E01015579",1585,121
"E01015580",1660,81
"E01015581",1516,62
"E01015582",1874,187
"E01015583",2282,101
"E01015584",1417,37
"E01015585",1642,56
"E01015586",1437,43
"E01015587",1897,72
"E01015588",1837,65
"E01015589",1654,41
"E01015590",1222,27
"E01015591",1479,86
"E01015592",1529,109
"E01015593",1430,136
"E01015594",1822,164
"E01015595",1459,89
"E01015596",1655,138
"E01015597",1573,119
"E01015598",1498,68
"E01015599",1881,231
"E01015600",1875,210
"E01015601",2055,201
"E01015602",1947,261
"E01015603",2292,232
"E01015604",1963,210
"E01015605",1630,121
"E01015606",1725,143
"E01015607",1407,122
"E01015608",1559,114
"E01015609",1735,172
"E01015610",1564,133
"E01015611",2097,228
"E01015612",2183,220
"E01015613",1549,189
"E01015614",1799,193
"E01015615",1614,114
"E01015616",1779,155
"E01015617",1317,75
"E01015618",1084,48
"E01015619",2033,133
"E01015620",1704,72
"E01015621",1975,260
"E01015622",2361,324
"E01015623",1713,149
"E01015624",1627,177
"E01015626",1485,240
"E01015627",1740,50
"E01015628",2268,317
"E01015629",1740,54
"E01015630",1539,68
"E01015631",1306,61
"E01015632",2028,225
"E01015633",2223,164
"E01015634",1850,183
"E01015635",1534,36
"E01015636",1150,33
"E01015637",1462,136
"E01015638",1557,70
"E01015639",1512,125
"E01015640",1467,144
"E01015641",1259,82
"E01015642",1527,139
"E01015643",1375,99
"E01015644",1946,172
"E01015645",1634,125
"E01015646",1913,67
"E01015647",1399,118
"E01015648",1413,47
"E01015650",2023,135
"E01015651",2060,147
"E01015652",2030,195
"E01015653",1818,115
"E01015654",2374,213
"E01015655",2136,216
"E01015656",1541,112
"E01015657",1975,223
"E01015658",1553,160
"E01015659",1951,164
"E01015660",1530,139
"E01015661",1749,165
"E01015662",1450,117
"E01015663",1451,115
"E01015664",1672,166
"E01015665",1668,176
"E01015666",1300,91
"E01015667",1324,103
"E01015668",1777,247
"E01015669",1394,78
"E01015670",1440,69
"E01015671",1573,96
"E01015672",1580,91
"E01015673",1496,115
"E01015674",1495,104
"E01015675",1582,82
"E01015676",1507,120
"E01015677",1065,137
"E01015678",1422,88
"E01015679",1792,104
"E01015680",1511,121
"E01015681",1552,83
"E01015682",1442,93
"E01015683",1836,60
"E01015684",1491,45
"E01015685",1611,62
"E01015686",1505,49
"E01015687",1590,65
"E01015688",1421,159
"E01015689",1435,44
"E01015690",1204,55
"E01015691",1391,80
"E01015692",1421,139
"E01015693",1545,74
"E01015694",1443,71
"E01015695",1592,86
"E01015696",1385,95
"E01015697",1771,116
"E01015698",1885,229
"E01015699",1838,212
"E01015700",2438,251
"E01015701",2219,239
"E01015702",1780,175
"E01015703",2145,203
"E01015704",2116,230
"E01015705",1697,347
"E01015706",1406,91
"E01015707",1442,109
"E01015708",1399,66
"E01015709",1466,114
"E01015710",1494,125
"E01015711",1703,128
"E01015712",1805,163
"E01015713",1408,104
"E01015714",1727,154
"E01015715",1822,193
"E01015716",1854,172
"E01015717",1537,134
"E01015718",1614,132
"E01015719",1423,105
"E01015720",1525,137
"E01015721",1536,105
"E01015722",1275,103
"E01015723",1311,97
"E01015724",2342,267
"E01015725",1751,193
"E01015726",2328,258
"E01015727",1898,244
